0.1589	0.00118432	-0.0211336
0.159	0.00118216	-0.0221121
0.1591	0.0011799	-0.0230887
0.1592	0.00117754	-0.0240632
0.1593	0.00117508	-0.0250355
0.1594	0.00117253	-0.0260054
0.1595	0.00116988	-0.026973
0.1596	0.00116714	-0.0279381
0.1597	0.0011643	-0.0289006
0.1598	0.00116136	-0.0298604
0.1599	0.00115832	-0.0308175
0.16	0.00115519	-0.0317716
0.1601	0.00115197	-0.0327228
0.1602	0.00114865	-0.0336709
0.1603	0.00114524	-0.0346159
0.1604	0.00114173	-0.0355576
0.1605	0.00113812	-0.0364959
0.1606	0.00113443	-0.0374308
0.1607	0.00113064	-0.0383622
0.1608	0.00112676	-0.0392899
0.1609	0.00112278	-0.0402139
0.161	0.00111871	-0.0411341
0.1611	0.00111455	-0.0420503
0.1612	0.0011103	-0.0429626
0.1613	0.00110596	-0.0438708
0.1614	0.00110153	-0.0447748
0.1615	0.00109701	-0.0456745
0.1616	0.00109239	-0.0465698
0.1617	0.00108769	-0.0474607
0.1618	0.0010829	-0.0483471
0.1619	0.00107802	-0.0492288
0.162	0.00107306	-0.0501058
0.1621	0.001068	-0.0509779
0.1622	0.00106286	-0.0518452
0.1623	0.00105763	-0.0527075
0.1624	0.00105232	-0.0535648
0.1625	0.00104692	-0.0544168
0.1626	0.00104144	-0.0552637
0.1627	0.00103587	-0.0561052
0.1628	0.00103022	-0.0569412
0.1629	0.00102448	-0.0577718
0.163	0.00101866	-0.0585969
0.1631	0.00101276	-0.0594162
0.1632	0.00100678	-0.0602298
0.1633	0.00100072	-0.0610376
0.1634	0.000994571	-0.0618395
0.1635	0.000988347	-0.0626354
0.1636	0.000982044	-0.0634252
0.1637	0.000975663	-0.0642089
0.1638	0.000969203	-0.0649864
0.1639	0.000962666	-0.0657575
0.164	0.000956052	-0.0665223
0.1641	0.000949361	-0.0672806
0.1642	0.000942596	-0.0680324
0.1643	0.000935755	-0.0687776
0.1644	0.00092884	-0.0695161
0.1645	0.000921852	-0.0702478
0.1646	0.000914791	-0.0709728
0.1647	0.000907658	-0.0716908
0.1648	0.000900453	-0.0724018
0.1649	0.000893178	-0.0731058
0.165	0.000885832	-0.0738027
0.1651	0.000878417	-0.0744924
0.1652	0.000870934	-0.0751748
0.1653	0.000863383	-0.0758499
0.1654	0.000855764	-0.0765177
0.1655	0.000848079	-0.0771779
0.1656	0.000840329	-0.0778307
0.1657	0.000832513	-0.0784758
0.1658	0.000824634	-0.0791133
0.1659	0.000816691	-0.0797431
0.166	0.000808686	-0.0803651
0.1661	0.000800618	-0.0809793
0.1662	0.00079249	-0.0815855
0.1663	0.000784301	-0.0821838
0.1664	0.000776053	-0.0827741
0.1665	0.000767747	-0.0833562
0.1666	0.000759382	-0.0839303
0.1667	0.000750961	-0.0844961
0.1668	0.000742484	-0.0850537
0.1669	0.000733951	-0.0856029
0.167	0.000725363	-0.0861438
0.1671	0.000716722	-0.0866762
0.1672	0.000708028	-0.0872002
0.1673	0.000699282	-0.0877157
0.1674	0.000690485	-0.0882226
0.1675	0.000681638	-0.0887208
0.1676	0.000672742	-0.0892104
0.1677	0.000663796	-0.0896912
0.1678	0.000654804	-0.0901632
0.1679	0.000645764	-0.0906264
0.168	0.000636679	-0.0910808
0.1681	0.000627548	-0.0915262
0.1682	0.000618374	-0.0919627
0.1683	0.000609156	-0.0923901
0.1684	0.000599896	-0.0928085
0.1685	0.000590595	-0.0932178
0.1686	0.000581253	-0.093618
0.1687	0.000571871	-0.094009
0.1688	0.000562451	-0.0943908
0.1689	0.000552993	-0.0947634
0.169	0.000543499	-0.0951266
0.1691	0.000533968	-0.0954805
0.1692	0.000524403	-0.0958251
0.1693	0.000514804	-0.0961602
0.1694	0.000505171	-0.096486
0.1695	0.000495507	-0.0968023
0.1696	0.000485811	-0.097109
0.1697	0.000476085	-0.0974063
0.1698	0.00046633	-0.097694
0.1699	0.000456547	-0.0979721
0.17	0.000446736	-0.0982406
0.1701	0.000436899	-0.0984995
0.1702	0.000427037	-0.0987487
0.1703	0.00041715	-0.0989882
0.1704	0.000407239	-0.099218
0.1705	0.000397306	-0.099438
0.1706	0.000387352	-0.0996483
0.1707	0.000377377	-0.0998488
0.1708	0.000367383	-0.10004
0.1709	0.000357369	-0.10022
0.171	0.000347339	-0.100391
0.1711	0.000337291	-0.100553
0.1712	0.000327229	-0.100704
0.1713	0.000317151	-0.100845
0.1714	0.00030706	-0.100977
0.1715	0.000296956	-0.101099
0.1716	0.00028684	-0.10121
0.1717	0.000276714	-0.101312
0.1718	0.000266578	-0.101404
0.1719	0.000256434	-0.101486
0.172	0.000246282	-0.101558
0.1721	0.000236123	-0.101619
0.1722	0.000225958	-0.101671
0.1723	0.000215789	-0.101713
0.1724	0.000205616	-0.101745
0.1725	0.00019544	-0.101767
0.1726	0.000185263	-0.101779
0.1727	0.000175084	-0.101781
0.1728	0.000164907	-0.101773
0.1729	0.00015473	-0.101755
0.173	0.000144556	-0.101727
0.1731	0.000134385	-0.101689
0.1732	0.000124218	-0.101641
0.1733	0.000114057	-0.101583
0.1734	0.000103902	-0.101515
0.1735	9.37545e-005	-0.101437
0.1736	8.36151e-005	-0.101349
0.1737	7.3485e-005	-0.101251
0.1738	6.33652e-005	-0.101143
0.1739	5.32566e-005	-0.101026
0.174	4.31604e-005	-0.100898
0.1741	3.30773e-005	-0.10076
0.1742	2.30086e-005	-0.100613
0.1743	1.29551e-005	-0.100456
0.1744	2.91781e-006	-0.100288
0.1745	-7.10225e-006	-0.100111
0.1746	-1.71041e-005	-0.0999243
0.1747	-2.70868e-005	-0.0997276
0.1748	-3.70493e-005	-0.099521
0.1749	-4.69907e-005	-0.0993047
0.175	-5.69099e-005	-0.0990786
0.1751	-6.68061e-005	-0.0988428
0.1752	-7.66781e-005	-0.0985973
0.1753	-8.65252e-005	-0.0983421
0.1754	-9.63462e-005	-0.0980772
0.1755	-0.00010614	-0.0978028
0.1756	-0.000115906	-0.0975187
0.1757	-0.000125644	-0.097225
0.1758	-0.000135351	-0.0969218
0.1759	-0.000145028	-0.096609
0.176	-0.000154673	-0.0962868
0.1761	-0.000164285	-0.0959551
0.1762	-0.000173863	-0.095614
0.1763	-0.000183407	-0.0952635
0.1764	-0.000192916	-0.0949037
0.1765	-0.000202388	-0.0945345
0.1766	-0.000211822	-0.0941561
0.1767	-0.000221219	-0.0937684
0.1768	-0.000230576	-0.0933715
0.1769	-0.000239893	-0.0929655
0.177	-0.000249169	-0.0925503
0.1771	-0.000258402	-0.0921261
0.1772	-0.000267593	-0.0916928
0.1773	-0.000276741	-0.0912505
0.1774	-0.000285843	-0.0907992
0.1775	-0.0002949	-0.0903391
0.1776	-0.000303911	-0.0898701
0.1777	-0.000312874	-0.0893922
0.1778	-0.000321789	-0.0889056
0.1779	-0.000330655	-0.0884103
0.178	-0.000339471	-0.0879063
0.1781	-0.000348236	-0.0873937
0.1782	-0.000356949	-0.0868725
0.1783	-0.00036561	-0.0863428
0.1784	-0.000374217	-0.0858047
0.1785	-0.000382771	-0.0852581
0.1786	-0.000391269	-0.0847032
0.1787	-0.000399711	-0.0841399
0.1788	-0.000408096	-0.0835685
0.1789	-0.000416424	-0.0829888
0.179	-0.000424694	-0.082401
0.1791	-0.000432904	-0.0818052
0.1792	-0.000441055	-0.0812013
0.1793	-0.000449144	-0.0805895
0.1794	-0.000457172	-0.0799697
0.1795	-0.000465138	-0.0793422
0.1796	-0.000473041	-0.0787069
0.1797	-0.000480879	-0.0780639
0.1798	-0.000488653	-0.0774132
0.1799	-0.000496362	-0.076755
0.18	-0.000504004	-0.0760893
0.1801	-0.000511579	-0.0754161
0.1802	-0.000519087	-0.0747356
0.1803	-0.000526526	-0.0740477
0.1804	-0.000533896	-0.0733526
0.1805	-0.000541196	-0.0726503
0.1806	-0.000548426	-0.071941
0.1807	-0.000555584	-0.0712246
0.1808	-0.000562671	-0.0705012
0.1809	-0.000569684	-0.069771
0.181	-0.000576625	-0.069034
0.1811	-0.000583491	-0.0682902
0.1812	-0.000590282	-0.0675397
0.1813	-0.000596999	-0.0667827
0.1814	-0.000603639	-0.0660192
0.1815	-0.000610202	-0.0652492
0.1816	-0.000616688	-0.0644728
0.1817	-0.000623097	-0.0636902
0.1818	-0.000629426	-0.0629014
0.1819	-0.000635677	-0.0621064
0.182	-0.000641847	-0.0613054
0.1821	-0.000647938	-0.0604985
0.1822	-0.000653947	-0.0596856
0.1823	-0.000659874	-0.058867
0.1824	-0.00066572	-0.0580426
0.1825	-0.000671483	-0.0572125
0.1826	-0.000677162	-0.056377
0.1827	-0.000682758	-0.0555359
0.1828	-0.000688269	-0.0546895
0.1829	-0.000693696	-0.0538377
0.183	-0.000699037	-0.0529807
0.1831	-0.000704292	-0.0521186
0.1832	-0.00070946	-0.0512514
0.1833	-0.000714542	-0.0503793
0.1834	-0.000719536	-0.0495023
0.1835	-0.000724442	-0.0486205
0.1836	-0.00072926	-0.047734
0.1837	-0.000733989	-0.0468429
0.1838	-0.000738628	-0.0459473
0.1839	-0.000743178	-0.0450473
0.184	-0.000747638	-0.0441428
0.1841	-0.000752006	-0.0432342
0.1842	-0.000756284	-0.0423214
0.1843	-0.000760471	-0.0414045
0.1844	-0.000764565	-0.0404836
0.1845	-0.000768567	-0.0395588
0.1846	-0.000772477	-0.0386303
0.1847	-0.000776293	-0.037698
0.1848	-0.000780016	-0.0367622
0.1849	-0.000783645	-0.0358228
0.185	-0.000787181	-0.03488
0.1851	-0.000790621	-0.0339338
0.1852	-0.000793967	-0.0329844
0.1853	-0.000797218	-0.0320319
0.1854	-0.000800374	-0.0310764
0.1855	-0.000803433	-0.0301179
0.1856	-0.000806397	-0.0291565
0.1857	-0.000809265	-0.0281924
0.1858	-0.000812035	-0.0272256
0.1859	-0.00081471	-0.0262562
0.186	-0.000817287	-0.0252844
0.1861	-0.000819766	-0.0243102
0.1862	-0.000822149	-0.0233338
0.1863	-0.000824433	-0.0223551
0.1864	-0.00082662	-0.0213744
0.1865	-0.000828708	-0.0203917
0.1866	-0.000830698	-0.0194072
0.1867	-0.000832589	-0.0184208
0.1868	-0.000834382	-0.0174327
0.1869	-0.000836076	-0.0164431
0.187	-0.00083767	-0.015452
0.1871	-0.000839166	-0.0144595
0.1872	-0.000840562	-0.0134657
0.1873	-0.000841859	-0.0124707
0.1874	-0.000843056	-0.0114746
0.1875	-0.000844154	-0.0104775
0.1876	-0.000845152	-0.00947953
0.1877	-0.00084605	-0.00848077
0.1878	-0.000846848	-0.00748131
0.1879	-0.000847546	-0.00648126
0.188	-0.000848144	-0.00548071
0.1881	-0.000848642	-0.00447977
0.1882	-0.00084904	-0.00347854
0.1883	-0.000849338	-0.00247711
0.1884	-0.000849536	-0.00147559
0.1885	-0.000849633	-0.000474074
0.1886	-0.00084963	0.000527336
0.1887	-0.000849528	0.00152854
0.1888	-0.000849325	0.00252944
0.1889	-0.000849022	0.00352993
0.189	-0.000848619	0.00452992
0.1891	-0.000848116	0.0055293
0.1892	-0.000847513	0.00652797
0.1893	-0.00084681	0.00752584
0.1894	-0.000846008	0.00852281
0.1895	-0.000845106	0.00951877
0.1896	-0.000844104	0.0105136
0.1897	-0.000843003	0.0115073
0.1898	-0.000841803	0.0124996
0.1899	-0.000840503	0.0134906
0.19	-0.000839105	0.01448
0.1901	-0.000837607	0.0154679
0.1902	-0.000836011	0.016454
0.1903	-0.000834316	0.0174384
0.1904	-0.000832523	0.0184209
0.1905	-0.000830632	0.0194013
0.1906	-0.000828643	0.0203797
0.1907	-0.000826556	0.0213559
0.1908	-0.000824372	0.0223298
0.1909	-0.000822091	0.0233013
0.191	-0.000819712	0.0242704
0.1911	-0.000817237	0.0252368
0.1912	-0.000814665	0.0262006
0.1913	-0.000811997	0.0271617
0.1914	-0.000809232	0.0281198
0.1915	-0.000806373	0.029075
0.1916	-0.000803418	0.0300272
0.1917	-0.000800367	0.0309761
0.1918	-0.000797222	0.0319219
0.1919	-0.000793983	0.0328643
0.192	-0.00079065	0.0338033
0.1921	-0.000787223	0.0347387
0.1922	-0.000783702	0.0356705
0.1923	-0.000780089	0.0365986
0.1924	-0.000776382	0.0375229
0.1925	-0.000772584	0.0384433
0.1926	-0.000768694	0.0393597
0.1927	-0.000764712	0.0402721
0.1928	-0.00076064	0.0411802
0.1929	-0.000756476	0.0420841
0.193	-0.000752223	0.0429836
0.1931	-0.00074788	0.0438787
0.1932	-0.000743447	0.0447693
0.1933	-0.000738926	0.0456552
0.1934	-0.000734317	0.0465364
0.1935	-0.000729619	0.0474128
0.1936	-0.000724834	0.0482843
0.1937	-0.000719962	0.0491509
0.1938	-0.000715004	0.0500124
0.1939	-0.00070996	0.0508687
0.194	-0.000704831	0.0517198
0.1941	-0.000699616	0.0525656
0.1942	-0.000694318	0.053406
0.1943	-0.000688935	0.0542409
0.1944	-0.00068347	0.0550703
0.1945	-0.000677921	0.055894
0.1946	-0.000672291	0.0567119
0.1947	-0.000666579	0.0575241
0.1948	-0.000660786	0.0583303
0.1949	-0.000654913	0.0591306
0.195	-0.00064896	0.0599248
0.1951	-0.000642929	0.0607129
0.1952	-0.000636818	0.0614947
0.1953	-0.00063063	0.0622703
0.1954	-0.000624364	0.0630395
0.1955	-0.000618022	0.0638023
0.1956	-0.000611604	0.0645585
0.1957	-0.000605111	0.0653081
0.1958	-0.000598543	0.0660511
0.1959	-0.000591901	0.0667873
0.196	-0.000585185	0.0675167
0.1961	-0.000578398	0.0682392
0.1962	-0.000571538	0.0689547
0.1963	-0.000564607	0.0696632
0.1964	-0.000557605	0.0703646
0.1965	-0.000550534	0.0710588
0.1966	-0.000543394	0.0717457
0.1967	-0.000536185	0.0724254
0.1968	-0.000528909	0.0730976
0.1969	-0.000521566	0.0737624
0.197	-0.000514157	0.0744197
0.1971	-0.000506682	0.0750694
0.1972	-0.000499143	0.0757115
0.1973	-0.00049154	0.0763458
0.1974	-0.000483874	0.0769724
0.1975	-0.000476146	0.0775911
0.1976	-0.000468356	0.078202
0.1977	-0.000460506	0.0788048
0.1978	-0.000452596	0.0793997
0.1979	-0.000444626	0.0799865
0.198	-0.000436599	0.0805651
0.1981	-0.000428514	0.0811355
0.1982	-0.000420372	0.0816977
0.1983	-0.000412174	0.0822516
0.1984	-0.000403922	0.0827971
0.1985	-0.000395615	0.0833342
0.1986	-0.000387255	0.0838629
0.1987	-0.000378843	0.084383
0.1988	-0.000370379	0.0848945
0.1989	-0.000361864	0.0853974
0.199	-0.0003533	0.0858916
0.1991	-0.000344686	0.0863771
0.1992	-0.000336025	0.0868538
0.1993	-0.000327316	0.0873217
0.1994	-0.000318561	0.0877807
0.1995	-0.00030976	0.0882308
0.1996	-0.000300915	0.088672
0.1997	-0.000292026	0.0891041
0.1998	-0.000283094	0.0895272
0.1999	-0.000274121	0.0899412
0.2	-0.000265106	0.0903461
0.2001	-0.000256052	0.0907418
0.2002	-0.000246958	0.0911283
0.2003	-0.000237826	0.0915056
0.2004	-0.000228657	0.0918735
0.2005	-0.000219452	0.0922322
0.2006	-0.000210211	0.0925814
0.2007	-0.000200936	0.0929213
0.2008	-0.000191627	0.0932518
0.2009	-0.000182286	0.0935728
0.201	-0.000172913	0.0938843
0.2011	-0.000163509	0.0941863
0.2012	-0.000154076	0.0944787
0.2013	-0.000144614	0.0947615
0.2014	-0.000135124	0.0950348
0.2015	-0.000125607	0.0952983
0.2016	-0.000116065	0.0955523
0.2017	-0.000106497	0.0957965
0.2018	-9.69058e-005	0.096031
0.2019	-8.72913e-005	0.0962558
0.202	-7.76549e-005	0.0964709
0.2021	-6.79975e-005	0.0966761
0.2022	-5.832e-005	0.0968716
0.2023	-4.86235e-005	0.0970572
0.2024	-3.89089e-005	0.097233
0.2025	-2.91772e-005	0.0973989
0.2026	-1.94295e-005	0.097555
0.2027	-9.66657e-006	0.0977011
0.2028	1.10435e-007	0.0978374
0.2029	9.90058e-006	0.0979638
0.203	1.97029e-005	0.0980802
0.2031	2.95163e-005	0.0981867
0.2032	3.93399e-005	0.0982832
0.2033	4.91726e-005	0.0983698
0.2034	5.90135e-005	0.0984464
0.2035	6.88615e-005	0.098513
0.2036	7.87157e-005	0.0985696
0.2037	8.85751e-005	0.0986163
0.2038	9.84387e-005	0.0986529
0.2039	0.000108305	0.0986796
0.204	0.000118174	0.0986963
0.2041	0.000128044	0.0987029
0.2042	0.000137914	0.0986996
0.2043	0.000147784	0.0986862
0.2044	0.000157651	0.0986629
0.2045	0.000167516	0.0986296
0.2046	0.000177377	0.0985862
0.2047	0.000187233	0.0985329
0.2048	0.000197083	0.0984696
0.2049	0.000206927	0.0983964
0.205	0.000216762	0.0983131
0.2051	0.000226589	0.0982199
0.2052	0.000236406	0.0981167
0.2053	0.000246212	0.0980036
0.2054	0.000256006	0.0978806
0.2055	0.000265788	0.0977477
0.2056	0.000275555	0.0976048
0.2057	0.000285308	0.0974521
0.2058	0.000295046	0.0972894
0.2059	0.000304766	0.097117
0.206	0.000314469	0.0969347
0.2061	0.000324153	0.0967425
0.2062	0.000333817	0.0965406
0.2063	0.00034346	0.0963289
0.2064	0.000353082	0.0961074
0.2065	0.000362681	0.0958762
0.2066	0.000372257	0.0956352
0.2067	0.000381808	0.0953846
0.2068	0.000391334	0.0951243
0.2069	0.000400833	0.0948544
0.207	0.000410304	0.0945748
0.2071	0.000419747	0.0942857
0.2072	0.000429161	0.093987
0.2073	0.000438544	0.0936788
0.2074	0.000447897	0.0933611
0.2075	0.000457216	0.0930339
0.2076	0.000466503	0.0926973
0.2077	0.000475756	0.0923513
0.2078	0.000484973	0.091996
0.2079	0.000494154	0.0916313
0.208	0.000503299	0.0912573
0.2081	0.000512406	0.0908741
0.2082	0.000521473	0.0904817
0.2083	0.000530502	0.0900801
0.2084	0.000539489	0.0896693
0.2085	0.000548435	0.0892495
0.2086	0.000557339	0.0888206
0.2087	0.000566199	0.0883827
0.2088	0.000575015	0.0879359
0.2089	0.000583786	0.0874801
0.209	0.000592511	0.0870154
0.2091	0.000601189	0.086542
0.2092	0.000609819	0.0860597
0.2093	0.0006184	0.0855687
0.2094	0.000626932	0.0850691
0.2095	0.000635414	0.0845608
0.2096	0.000643844	0.0840439
0.2097	0.000652222	0.0835185
0.2098	0.000660548	0.0829846
0.2099	0.000668819	0.0824423
0.21	0.000677036	0.0818916
0.2101	0.000685197	0.0813327
0.2102	0.000693302	0.0807654
0.2103	0.00070135	0.08019
0.2104	0.00070934	0.0796064
0.2105	0.000717271	0.0790147
0.2106	0.000725142	0.0784151
0.2107	0.000732954	0.0778074
0.2108	0.000740704	0.0771919
0.2109	0.000748392	0.0765685
0.211	0.000756017	0.0759373
0.2111	0.000763579	0.0752984
0.2112	0.000771076	0.0746518
0.2113	0.000778509	0.0739977
0.2114	0.000785876	0.0733361
0.2115	0.000793176	0.072667
0.2116	0.000800409	0.0719905
0.2117	0.000807574	0.0713067
0.2118	0.00081467	0.0706156
0.2119	0.000821697	0.0699173
0.212	0.000828653	0.069212
0.2121	0.000835539	0.0684996
0.2122	0.000842353	0.0677802
0.2123	0.000849095	0.0670539
0.2124	0.000855763	0.0663208
0.2125	0.000862359	0.065581
0.2126	0.000868879	0.0648344
0.2127	0.000875325	0.0640813
0.2128	0.000881695	0.0633216
0.2129	0.000887989	0.0625555
0.213	0.000894206	0.061783
0.2131	0.000900346	0.0610042
0.2132	0.000906407	0.0602192
0.2133	0.000912389	0.0594281
0.2134	0.000918292	0.0586309
0.2135	0.000924115	0.0578277
0.2136	0.000929858	0.0570186
0.2137	0.000935519	0.0562037
0.2138	0.000941098	0.055383
0.2139	0.000946595	0.0545567
0.214	0.000952009	0.0537248
0.2141	0.00095734	0.0528874
0.2142	0.000962587	0.0520446
0.2143	0.000967749	0.0511965
0.2144	0.000972826	0.0503432
0.2145	0.000977817	0.0494847
0.2146	0.000982723	0.0486211
0.2147	0.000987541	0.0477526
0.2148	0.000992273	0.0468791
0.2149	0.000996917	0.0460009
0.215	0.00100147	0.0451179
0.2151	0.00100594	0.0442303
0.2152	0.00101032	0.0433382
0.2153	0.00101461	0.0424416
0.2154	0.00101881	0.0415407
0.2155	0.00102292	0.0406355
0.2156	0.00102693	0.0397261
0.2157	0.00103086	0.0388126
0.2158	0.0010347	0.0378951
0.2159	0.00103844	0.0369737
0.216	0.00104209	0.0360485
0.2161	0.00104565	0.0351196
0.2162	0.00104911	0.0341871
0.2163	0.00105249	0.033251
0.2164	0.00105576	0.0323115
0.2165	0.00105895	0.0313686
0.2166	0.00106204	0.0304225
0.2167	0.00106503	0.0294732
0.2168	0.00106793	0.0285208
0.2169	0.00107074	0.0275655
0.217	0.00107345	0.0266073
0.2171	0.00107606	0.0256464
0.2172	0.00107858	0.0246827
0.2173	0.001081	0.0237165
0.2174	0.00108332	0.0227478
0.2175	0.00108554	0.0217767
0.2176	0.00108767	0.0208033
0.2177	0.00108971	0.0198277
0.2178	0.00109164	0.0188501
0.2179	0.00109348	0.0178704
0.218	0.00109521	0.0168888
0.2181	0.00109685	0.0159054
0.2182	0.00109839	0.0149203
0.2183	0.00109984	0.0139336
0.2184	0.00110118	0.0129454
0.2185	0.00110243	0.0119558
0.2186	0.00110357	0.0109649
0.2187	0.00110462	0.00997278
0.2188	0.00110557	0.00897955
0.2189	0.00110641	0.0079853
0.219	0.00110716	0.00699014
0.2191	0.00110781	0.00599417
0.2192	0.00110836	0.00499748
0.2193	0.00110881	0.00400019
0.2194	0.00110916	0.00300238
0.2195	0.00110941	0.00200416
0.2196	0.00110956	0.00100563
0.2197	0.00110961	6.8807e-006
0.2198	0.00110956	-0.000991978
0.2199	0.00110942	-0.00199085
0.22	0.00110917	-0.00298963
0.2201	0.00110882	-0.00398823
0.2202	0.00110837	-0.00498654
0.2203	0.00110782	-0.00598446
0.2204	0.00110717	-0.00698189
0.2205	0.00110642	-0.00797874
0.2206	0.00110558	-0.0089749
0.2207	0.00110463	-0.00997027
0.2208	0.00110358	-0.0109648
0.2209	0.00110244	-0.0119583
0.221	0.00110119	-0.0129507
0.2211	0.00109985	-0.0139419
0.2212	0.0010984	-0.0149319
0.2213	0.00109686	-0.0159204
0.2214	0.00109522	-0.0169075
0.2215	0.00109348	-0.017893
0.2216	0.00109164	-0.0188768
0.2217	0.0010897	-0.0198589
0.2218	0.00108767	-0.020839
0.2219	0.00108554	-0.0218172
0.222	0.0010833	-0.0227934
0.2221	0.00108098	-0.0237673
0.2222	0.00107855	-0.024739
0.2223	0.00107603	-0.0257083
0.2224	0.00107341	-0.0266752
0.2225	0.00107069	-0.0276395
0.2226	0.00106788	-0.0286011
0.2227	0.00106497	-0.02956
0.2228	0.00106197	-0.0305161
0.2229	0.00105887	-0.0314692
0.223	0.00105568	-0.0324192
0.2231	0.00105239	-0.0333662
0.2232	0.001049	-0.0343099
0.2233	0.00104553	-0.0352502
0.2234	0.00104195	-0.0361872
0.2235	0.00103829	-0.0371207
0.2236	0.00103453	-0.0380505
0.2237	0.00103068	-0.0389767
0.2238	0.00102673	-0.039899
0.2239	0.0010227	-0.0408175
0.224	0.00101857	-0.041732
0.2241	0.00101435	-0.0426424
0.2242	0.00101004	-0.0435487
0.2243	0.00100564	-0.0444507
0.2244	0.00100115	-0.0453484
0.2245	0.000996573	-0.0462417
0.2246	0.000991904	-0.0471305
0.2247	0.000987147	-0.0480146
0.2248	0.000982301	-0.048894
0.2249	0.000977368	-0.0497687
0.225	0.000972348	-0.0506385
0.2251	0.000967241	-0.0515033
0.2252	0.000962047	-0.0523631
0.2253	0.000956768	-0.0532178
0.2254	0.000951404	-0.0540672
0.2255	0.000945955	-0.0549114
0.2256	0.000940422	-0.0557501
0.2257	0.000934805	-0.0565834
0.2258	0.000929105	-0.0574112
0.2259	0.000923323	-0.0582333
0.226	0.000917459	-0.0590496
0.2261	0.000911513	-0.0598602
0.2262	0.000905487	-0.0606649
0.2263	0.00089938	-0.0614637
0.2264	0.000893194	-0.0622564
0.2265	0.000886929	-0.0630429
0.2266	0.000880586	-0.0638233
0.2267	0.000874165	-0.0645974
0.2268	0.000867667	-0.0653651
0.2269	0.000861092	-0.0661265
0.227	0.000854442	-0.0668813
0.2271	0.000847716	-0.0676295
0.2272	0.000840916	-0.068371
0.2273	0.000834042	-0.0691059
0.2274	0.000827095	-0.0698339
0.2275	0.000820076	-0.070555
0.2276	0.000812984	-0.0712692
0.2277	0.000805822	-0.0719764
0.2278	0.000798589	-0.0726764
0.2279	0.000791287	-0.0733693
0.228	0.000783916	-0.074055
0.2281	0.000776476	-0.0747334
0.2282	0.000768969	-0.0754044
0.2283	0.000761395	-0.0760679
0.2284	0.000753756	-0.076724
0.2285	0.000746051	-0.0773725
0.2286	0.000738282	-0.0780133
0.2287	0.000730449	-0.0786465
0.2288	0.000722553	-0.0792719
0.2289	0.000714594	-0.0798894
0.229	0.000706575	-0.0804991
0.2291	0.000698495	-0.0811009
0.2292	0.000690355	-0.0816946
0.2293	0.000682156	-0.0822802
0.2294	0.000673899	-0.0828578
0.2295	0.000665585	-0.0834271
0.2296	0.000657214	-0.0839882
0.2297	0.000648788	-0.084541
0.2298	0.000640306	-0.0850855
0.2299	0.000631771	-0.0856215
0.23	0.000623182	-0.0861491
0.2301	0.000614541	-0.0866682
0.2302	0.000605849	-0.0871787
0.2303	0.000597106	-0.0876806
0.2304	0.000588313	-0.0881738
0.2305	0.000579471	-0.0886583
0.2306	0.000570582	-0.089134
0.2307	0.000561645	-0.0896009
0.2308	0.000552662	-0.090059
0.2309	0.000543633	-0.0905082
0.231	0.00053456	-0.0909484
0.2311	0.000525444	-0.0913796
0.2312	0.000516285	-0.0918018
0.2313	0.000507084	-0.0922149
0.2314	0.000497842	-0.0926188
0.2315	0.00048856	-0.0930136
0.2316	0.00047924	-0.0933992
0.2317	0.000469881	-0.0937756
0.2318	0.000460485	-0.0941427
0.2319	0.000451053	-0.0945005
0.232	0.000441585	-0.0948489
0.2321	0.000432083	-0.0951879
0.2322	0.000422548	-0.0955176
0.2323	0.00041298	-0.0958377
0.2324	0.000403381	-0.0961484
0.2325	0.000393751	-0.0964496
0.2326	0.000384091	-0.0967412
0.2327	0.000374403	-0.0970232
0.2328	0.000364687	-0.0972956
0.2329	0.000354944	-0.0975585
0.233	0.000345175	-0.0978116
0.2331	0.000335382	-0.0980551
0.2332	0.000325565	-0.0982888
0.2333	0.000315724	-0.0985128
0.2334	0.000305862	-0.0987271
0.2335	0.000295979	-0.0989316
0.2336	0.000286076	-0.0991263
0.2337	0.000276154	-0.0993112
0.2338	0.000266214	-0.0994862
0.2339	0.000256257	-0.0996514
0.234	0.000246284	-0.0998068
0.2341	0.000236296	-0.0999522
0.2342	0.000226294	-0.100088
0.2343	0.000216279	-0.100213
0.2344	0.000206252	-0.100329
0.2345	0.000196214	-0.100435
0.2346	0.000186165	-0.100531
0.2347	0.000176108	-0.100617
0.2348	0.000166042	-0.100693
0.2349	0.00015597	-0.100758
0.235	0.000145891	-0.100814
0.2351	0.000135807	-0.10086
0.2352	0.000125719	-0.100896
0.2353	0.000115628	-0.100922
0.2354	0.000105535	-0.100938
0.2355	9.54409e-005	-0.100944
0.2356	8.53466e-005	-0.10094
0.2357	7.52532e-005	-0.100926
0.2358	6.51617e-005	-0.100902
0.2359	5.50731e-005	-0.100868
0.236	4.49884e-005	-0.100824
0.2361	3.49086e-005	-0.10077
0.2362	2.48346e-005	-0.100706
0.2363	1.47676e-005	-0.100632
0.2364	4.70848e-006	-0.100549
0.2365	-5.34176e-006	-0.100455
0.2366	-1.53821e-005	-0.100351
0.2367	-2.54116e-005	-0.100237
0.2368	-3.54292e-005	-0.100113
0.2369	-4.54339e-005	-0.0999798
0.237	-5.54248e-005	-0.0998363
0.2371	-6.54009e-005	-0.0996829
