0.237	-0.00111764	0.015096
0.2371	-0.00111609	0.0158852
0.2372	-0.00111446	0.0166732
0.2373	-0.00111275	0.0174602
0.2374	-0.00111097	0.018246
0.2375	-0.0011091	0.0190305
0.2376	-0.00110716	0.0198137
0.2377	-0.00110514	0.0205956
0.2378	-0.00110304	0.0213761
0.2379	-0.00110087	0.0221551
0.238	-0.00109861	0.0229326
0.2381	-0.00109628	0.0237087
0.2382	-0.00109387	0.0244831
0.2383	-0.00109138	0.0252558
0.2384	-0.00108882	0.0260269
0.2385	-0.00108618	0.0267963
0.2386	-0.00108346	0.0275638
0.2387	-0.00108066	0.0283296
0.2388	-0.00107779	0.0290934
0.2389	-0.00107485	0.0298553
0.239	-0.00107182	0.0306152
0.2391	-0.00106872	0.0313731
0.2392	-0.00106555	0.0321289
0.2393	-0.0010623	0.0328825
0.2394	-0.00105897	0.033634
0.2395	-0.00105557	0.0343833
0.2396	-0.00105209	0.0351303
0.2397	-0.00104854	0.0358749
0.2398	-0.00104492	0.0366172
0.2399	-0.00104122	0.0373571
0.24	-0.00103745	0.0380945
0.2401	-0.0010336	0.0388294
0.2402	-0.00102968	0.0395618
0.2403	-0.00102569	0.0402915
0.2404	-0.00102162	0.0410186
0.2405	-0.00101749	0.041743
0.2406	-0.00101328	0.0424647
0.2407	-0.00100899	0.0431835
0.2408	-0.00100464	0.0438996
0.2409	-0.00100021	0.0446127
0.241	-0.000995717	0.0453229
0.2411	-0.000991149	0.0460302
0.2412	-0.000986511	0.0467344
0.2413	-0.000981802	0.0474356
0.2414	-0.000977024	0.0481336
0.2415	-0.000972176	0.0488285
0.2416	-0.000967258	0.0495202
0.2417	-0.000962272	0.0502087
0.2418	-0.000957217	0.0508939
0.2419	-0.000952093	0.0515757
0.242	-0.000946902	0.0522542
0.2421	-0.000941642	0.0529292
0.2422	-0.000936316	0.0536008
0.2423	-0.000930922	0.0542689
0.2424	-0.000925462	0.0549335
0.2425	-0.000919936	0.0555945
0.2426	-0.000914343	0.0562518
0.2427	-0.000908686	0.0569055
0.2428	-0.000902962	0.0575554
0.2429	-0.000897175	0.0582016
0.243	-0.000891322	0.058844
0.2431	-0.000885406	0.0594826
0.2432	-0.000879426	0.0601173
0.2433	-0.000873383	0.0607481
0.2434	-0.000867276	0.0613749
0.2435	-0.000861108	0.0619977
0.2436	-0.000854877	0.0626165
0.2437	-0.000848585	0.0632312
0.2438	-0.000842231	0.0638418
0.2439	-0.000835816	0.0644482
0.244	-0.000829341	0.0650504
0.2441	-0.000822806	0.0656484
0.2442	-0.000816212	0.0662422
0.2443	-0.000809558	0.0668316
0.2444	-0.000802846	0.0674166
0.2445	-0.000796075	0.0679973
0.2446	-0.000789246	0.0685736
0.2447	-0.00078236	0.0691454
0.2448	-0.000775417	0.0697127
0.2449	-0.000768418	0.0702755
0.245	-0.000761362	0.0708337
0.2451	-0.000754251	0.0713873
0.2452	-0.000747085	0.0719363
0.2453	-0.000739864	0.0724806
0.2454	-0.000732589	0.0730202
0.2455	-0.00072526	0.073555
0.2456	-0.000717878	0.0740851
0.2457	-0.000710444	0.0746104
0.2458	-0.000702956	0.0751308
0.2459	-0.000695418	0.0756463
0.246	-0.000687827	0.076157
0.2461	-0.000680186	0.0766627
0.2462	-0.000672495	0.0771634
0.2463	-0.000664754	0.0776591
0.2464	-0.000656963	0.0781498
0.2465	-0.000649124	0.0786354
0.2466	-0.000641236	0.0791159
0.2467	-0.000633301	0.0795912
0.2468	-0.000625318	0.0800614
0.2469	-0.000617289	0.0805264
0.247	-0.000609213	0.0809862
0.2471	-0.000601092	0.0814408
0.2472	-0.000592925	0.08189
0.2473	-0.000584714	0.082334
0.2474	-0.000576459	0.0827726
0.2475	-0.00056816	0.0832058
0.2476	-0.000559818	0.0836337
0.2477	-0.000551433	0.0840561
0.2478	-0.000543007	0.0844731
0.2479	-0.000534539	0.0848846
0.248	-0.00052603	0.0852907
0.2481	-0.000517481	0.0856911
0.2482	-0.000508892	0.0860861
0.2483	-0.000500264	0.0864754
0.2484	-0.000491597	0.0868592
0.2485	-0.000482892	0.0872373
0.2486	-0.00047415	0.0876098
0.2487	-0.00046537	0.0879766
0.2488	-0.000456554	0.0883377
0.2489	-0.000447703	0.0886931
0.249	-0.000438816	0.0890428
0.2491	-0.000429895	0.0893867
0.2492	-0.000420939	0.0897248
0.2493	-0.00041195	0.0900571
0.2494	-0.000402928	0.0903835
0.2495	-0.000393873	0.0907041
0.2496	-0.000384787	0.0910189
0.2497	-0.00037567	0.0913277
0.2498	-0.000366522	0.0916306
0.2499	-0.000357344	0.0919276
0.25	-0.000348136	0.0922187
0.2501	-0.0003389	0.0925038
0.2502	-0.000329636	0.0927829
0.2503	-0.000320344	0.093056
0.2504	-0.000311025	0.0933231
0.2505	-0.000301679	0.0935841
0.2506	-0.000292308	0.0938391
0.2507	-0.000282912	0.094088
0.2508	-0.000273491	0.0943308
0.2509	-0.000264046	0.0945675
0.251	-0.000254577	0.0947981
0.2511	-0.000245086	0.0950226
0.2512	-0.000235573	0.0952409
0.2513	-0.000226038	0.0954531
