0.2381	-0.00155181	-0.049846
0.2382	-0.00155677	-0.0494115
0.2383	-0.00156169	-0.0489757
0.2384	-0.00156657	-0.0485388
0.2385	-0.0015714	-0.0481007
0.2386	-0.00157619	-0.0476615
0.2387	-0.00158093	-0.0472211
0.2388	-0.00158563	-0.0467795
0.2389	-0.00159029	-0.0463369
0.239	-0.0015949	-0.0458931
0.2391	-0.00159947	-0.0454483
0.2392	-0.00160399	-0.0450023
0.2393	-0.00160847	-0.0445553
0.2394	-0.0016129	-0.0441072
0.2395	-0.00161729	-0.043658
0.2396	-0.00162163	-0.0432078
0.2397	-0.00162593	-0.0427566
0.2398	-0.00163018	-0.0423044
0.2399	-0.00163439	-0.0418511
0.24	-0.00163855	-0.0413968
0.2401	-0.00164267	-0.0409416
0.2402	-0.00164674	-0.0404853
0.2403	-0.00165077	-0.0400281
0.2404	-0.00165475	-0.03957
0.2405	-0.00165868	-0.0391109
0.2406	-0.00166257	-0.0386508
0.2407	-0.00166641	-0.0381899
0.2408	-0.00167021	-0.037728
0.2409	-0.00167396	-0.0372652
0.241	-0.00167766	-0.0368016
0.2411	-0.00168132	-0.0363371
0.2412	-0.00168493	-0.0358717
0.2413	-0.00168849	-0.0354054
0.2414	-0.00169201	-0.0349383
0.2415	-0.00169548	-0.0344704
0.2416	-0.0016989	-0.0340017
0.2417	-0.00170228	-0.0335322
0.2418	-0.00170561	-0.0330619
0.2419	-0.00170889	-0.0325908
0.242	-0.00171213	-0.0321189
0.2421	-0.00171532	-0.0316462
0.2422	-0.00171846	-0.0311729
0.2423	-0.00172155	-0.0306987
0.2424	-0.0017246	-0.0302239
0.2425	-0.0017276	-0.0297484
0.2426	-0.00173055	-0.0292721
0.2427	-0.00173345	-0.0287952
0.2428	-0.00173631	-0.0283176
0.2429	-0.00173911	-0.0278393
0.243	-0.00174187	-0.0273604
0.2431	-0.00174459	-0.0268808
0.2432	-0.00174725	-0.0264006
0.2433	-0.00174987	-0.0259198
0.2434	-0.00175243	-0.0254384
0.2435	-0.00175495	-0.0249564
0.2436	-0.00175743	-0.0244738
0.2437	-0.00175985	-0.0239906
0.2438	-0.00176222	-0.0235069
0.2439	-0.00176455	-0.0230227
0.244	-0.00176683	-0.0225379
0.2441	-0.00176906	-0.0220526
0.2442	-0.00177124	-0.0215667
0.2443	-0.00177337	-0.0210804
0.2444	-0.00177545	-0.0205936
0.2445	-0.00177749	-0.0201064
0.2446	-0.00177948	-0.0196187
0.2447	-0.00178141	-0.0191305
0.2448	-0.0017833	-0.0186419
0.2449	-0.00178514	-0.0181529
0.245	-0.00178693	-0.0176634
0.2451	-0.00178867	-0.0171736
0.2452	-0.00179037	-0.0166834
0.2453	-0.00179201	-0.0161928
0.2454	-0.00179361	-0.0157018
0.2455	-0.00179515	-0.0152105
0.2456	-0.00179665	-0.0147189
0.2457	-0.00179809	-0.0142269
0.2458	-0.00179949	-0.0137346
0.2459	-0.00180084	-0.013242
0.246	-0.00180214	-0.0127492
0.2461	-0.00180339	-0.012256
0.2462	-0.00180459	-0.0117626
0.2463	-0.00180574	-0.011269
0.2464	-0.00180685	-0.0107751
0.2465	-0.0018079	-0.0102809
0.2466	-0.0018089	-0.00978659
0.2467	-0.00180986	-0.00929205
0.2468	-0.00181076	-0.00879731
0.2469	-0.00181162	-0.0083024
0.247	-0.00181242	-0.00780733
0.2471	-0.00181318	-0.0073121
0.2472	-0.00181388	-0.00681674
0.2473	-0.00181454	-0.00632124
0.2474	-0.00181515	-0.00582563
0.2475	-0.00181571	-0.00532992
0.2476	-0.00181621	-0.00483411
0.2477	-0.00181667	-0.00433823
0.2478	-0.00181708	-0.00384228
0.2479	-0.00181744	-0.00334627
0.248	-0.00181775	-0.00285023
0.2481	-0.00181801	-0.00235415
0.2482	-0.00181822	-0.00185806
0.2483	-0.00181838	-0.00136197
0.2484	-0.00181849	-0.000865878
0.2485	-0.00181856	-0.00036981
0.2486	-0.00181857	0.000126225
0.2487	-0.00181853	0.000622216
0.2488	-0.00181844	0.00111815
0.2489	-0.00181831	0.00161401
0.249	-0.00181812	0.00210979
0.2491	-0.00181789	0.00260548
0.2492	-0.0018176	0.00310106
0.2493	-0.00181726	0.00359652
0.2494	-0.00181688	0.00409185
0.2495	-0.00181645	0.00458704
0.2496	-0.00181596	0.00508207
0.2497	-0.00181543	0.00557693
0.2498	-0.00181485	0.00607161
0.2499	-0.00181422	0.0065661
0.25	-0.00181353	0.00706038
0.2501	-0.0018128	0.00755444
0.2502	-0.00181202	0.00804828
0.2503	-0.00181119	0.00854187
0.2504	-0.00181032	0.00903521
0.2505	-0.00180939	0.00952828
0.2506	-0.00180841	0.0100211
0.2507	-0.00180738	0.0105136
0.2508	-0.00180631	0.0110058
0.2509	-0.00180518	0.0114976
0.251	-0.00180401	0.0119892
0.2511	-0.00180278	0.0124804
0.2512	-0.00180151	0.0129713
0.2513	-0.00180019	0.0134618
